   29.843750   -6.496781e-03
   29.875000   -6.474378e-03
   29.906250   -6.452322e-03
   29.937500   -6.430667e-03
   29.968750   -6.409458e-03
   30.000000   -6.388741e-03
   30.031250   -6.368555e-03
   30.062500   -6.348936e-03
   30.093750   -6.329914e-03
   30.125000   -6.311514e-03
   30.156250   -6.293757e-03
   30.187500   -6.276657e-03
   30.218750   -6.260223e-03
   30.250000   -6.244459e-03
   30.281250   -6.229360e-03
   30.312500   -6.214920e-03
   30.343750   -6.201124e-03
   30.375000   -6.187953e-03
   30.406250   -6.175381e-03
   30.437500   -6.163380e-03
   30.468750   -6.151914e-03
   30.500000   -6.140945e-03
   30.531250   -6.130430e-03
   30.562500   -6.120322e-03
   30.593750   -6.110571e-03
   30.625000   -6.101126e-03
   30.656250   -6.091932e-03
   30.687500   -6.082933e-03
   30.718750   -6.074071e-03
   30.750000   -6.065290e-03
   30.781250   -6.056531e-03
   30.812500   -6.047737e-03
   30.843750   -6.038854e-03
   30.875000   -6.029825e-03
   30.906250   -6.020600e-03
   30.937500   -6.011129e-03
   30.968750   -6.001365e-03
   31.000000   -5.991266e-03
   31.031250   -5.980793e-03
   31.062500   -5.969912e-03
   31.093750   -5.958593e-03
   31.125000   -5.946810e-03
   31.156250   -5.934545e-03
   31.187500   -5.921782e-03
   31.218750   -5.908513e-03
   31.250000   -5.894733e-03
   31.281250   -5.880445e-03
   31.312500   -5.865657e-03
   31.343750   -5.850380e-03
   31.375000   -5.834634e-03
   31.406250   -5.818440e-03
   31.437500   -5.801827e-03
   31.468750   -5.784827e-03
   31.500000   -5.767477e-03
   31.531250   -5.749817e-03
   31.562500   -5.731891e-03
   31.593750   -5.713744e-03
   31.625000   -5.695428e-03
   31.656250   -5.676993e-03
   31.687500   -5.658492e-03
   31.718750   -5.639978e-03
   31.750000   -5.621507e-03
   31.781250   -5.603132e-03
   31.812500   -5.584907e-03
   31.843750   -5.566885e-03
   31.875000   -5.549117e-03
   31.906250   -5.531652e-03
   31.937500   -5.514536e-03
   31.968750   -5.497813e-03
   32.000000   -5.481523e-03
   32.031250   -5.465703e-03
   32.062500   -5.450383e-03
   32.093750   -5.435593e-03
   32.125000   -5.421355e-03
   32.156250   -5.407687e-03
   32.187500   -5.394602e-03
   32.218750   -5.382108e-03
   32.250000   -5.370208e-03
   32.281250   -5.358899e-03
   32.312500   -5.348174e-03
   32.343750   -5.338019e-03
   32.375000   -5.328417e-03
   32.406250   -5.319344e-03
   32.437500   -5.310774e-03
   32.468750   -5.302674e-03
   32.500000   -5.295009e-03
   32.531250   -5.287740e-03
   32.562500   -5.280824e-03
   32.593750   -5.274216e-03
   32.625000   -5.267868e-03
   32.656250   -5.261730e-03
   32.687500   -5.255751e-03
   32.718750   -5.249880e-03
   32.750000   -5.244062e-03
   32.781250   -5.238246e-03
   32.812500   -5.232380e-03
   32.843750   -5.226413e-03
   32.875000   -5.220295e-03
   32.906250   -5.213979e-03
   32.937500   -5.207420e-03
   32.968750   -5.200576e-03
   33.000000   -5.193408e-03
   33.031250   -5.185880e-03
   33.062500   -5.177963e-03
   33.093750   -5.169628e-03
   33.125000   -5.160853e-03
   33.156250   -5.151621e-03
   33.187500   -5.141918e-03
   33.218750   -5.131737e-03
   33.250000   -5.121075e-03
   33.281250   -5.109933e-03
   33.312500   -5.098319e-03
   33.343750   -5.086245e-03
   33.375000   -5.073727e-03
   33.406250   -5.060788e-03
   33.437500   -5.047452e-03
   33.468750   -5.033750e-03
   33.500000   -5.019716e-03
   33.531250   -5.005387e-03
   33.562500   -4.990803e-03
   33.593750   -4.976008e-03
   33.625000   -4.961046e-03
   33.656250   -4.945965e-03
   33.687500   -4.930814e-03
   33.718750   -4.915642e-03
   33.750000   -4.900500e-03
   33.781250   -4.885437e-03
   33.812500   -4.870502e-03
   33.843750   -4.855745e-03
   33.875000   -4.841211e-03
   33.906250   -4.826947e-03
   33.937500   -4.812994e-03
   33.968750   -4.799393e-03
   34.000000   -4.786180e-03
   34.031250   -4.773389e-03
   34.062500   -4.761049e-03
   34.093750   -4.749186e-03
   34.125000   -4.737821e-03
   34.156250   -4.726969e-03
   34.187500   -4.716644e-03
   34.218750   -4.706852e-03
   34.250000   -4.697596e-03
   34.281250   -4.688873e-03
   34.312500   -4.680676e-03
   34.343750   -4.672993e-03
   34.375000   -4.665808e-03
   34.406250   -4.659098e-03
   34.437500   -4.652840e-03
   34.468750   -4.647004e-03
   34.500000   -4.641557e-03
   34.531250   -4.636463e-03
   34.562500   -4.631682e-03
   34.593750   -4.627173e-03
   34.625000   -4.622892e-03
   34.656250   -4.618794e-03
   34.687500   -4.614830e-03
   34.718750   -4.610953e-03
   34.750000   -4.607115e-03
   34.781250   -4.603267e-03
   34.812500   -4.599362e-03
   34.843750   -4.595352e-03
   34.875000   -4.591192e-03
   34.906250   -4.586839e-03
   34.937500   -4.582251e-03
   34.968750   -4.577389e-03
   35.000000   -4.572219e-03
   35.031250   -4.566707e-03
   35.062500   -4.560825e-03
   35.093750   -4.554548e-03
   35.125000   -4.547856e-03
   35.156250   -4.540733e-03
   35.187500   -4.533166e-03
   35.218750   -4.525148e-03
   35.250000   -4.516678e-03
   35.281250   -4.507757e-03
   35.312500   -4.498391e-03
   35.343750   -4.488593e-03
   35.375000   -4.478377e-03
   35.406250   -4.467764e-03
   35.437500   -4.456778e-03
   35.468750   -4.445446e-03
   35.500000   -4.433799e-03
   35.531250   -4.421873e-03
   35.562500   -4.409705e-03
   35.593750   -4.397334e-03
   35.625000   -4.384803e-03
   35.656250   -4.372156e-03
   35.687500   -4.359436e-03
   35.718750   -4.346691e-03
   35.750000   -4.333967e-03
   35.781250   -4.321309e-03
   35.812500   -4.308764e-03
   35.843750   -4.296377e-03
   35.875000   -4.284190e-03
   35.906250   -4.272245e-03
   35.937500   -4.260583e-03
   35.968750   -4.249239e-03
   36.000000   -4.238249e-03
   36.031250   -4.227641e-03
   36.062500   -4.217445e-03
   36.093750   -4.207684e-03
   36.125000   -4.198376e-03
   36.156250   -4.189537e-03
   36.187500   -4.181179e-03
   36.218750   -4.173308e-03
   36.250000   -4.165926e-03
   36.281250   -4.159032e-03
   36.312500   -4.152617e-03
   36.343750   -4.146671e-03
   36.375000   -4.141179e-03
   36.406250   -4.136121e-03
   36.437500   -4.131474e-03
   36.468750   -4.127211e-03
   36.500000   -4.123301e-03
   36.531250   -4.119712e-03
   36.562500   -4.116405e-03
   36.593750   -4.113344e-03
   36.625000   -4.110487e-03
   36.656250   -4.107792e-03
   36.687500   -4.105215e-03
   36.718750   -4.102712e-03
   36.750000   -4.100238e-03
   36.781250   -4.097748e-03
   36.812500   -4.095198e-03
   36.843750   -4.092544e-03
   36.875000   -4.089744e-03
   36.906250   -4.086759e-03
   36.937500   -4.083549e-03
   36.968750   -4.080079e-03
   37.000000   -4.076316e-03
   37.031250   -4.072229e-03
   37.062500   -4.067794e-03
   37.093750   -4.062985e-03
   37.125000   -4.057786e-03
   37.156250   -4.052179e-03
   37.187500   -4.046156e-03
   37.218750   -4.039708e-03
   37.250000   -4.032834e-03
   37.281250   -4.025535e-03
   37.312500   -4.017819e-03
   37.343750   -4.009695e-03
   37.375000   -4.001178e-03
   37.406250   -3.992286e-03
   37.437500   -3.983042e-03
   37.468750   -3.973472e-03
   37.500000   -3.963605e-03
   37.531250   -3.953473e-03
   37.562500   -3.943110e-03
   37.593750   -3.932554e-03
   37.625000   -3.921844e-03
   37.656250   -3.911021e-03
   37.687500   -3.900126e-03
   37.718750   -3.889203e-03
   37.750000   -3.878294e-03
   37.781250   -3.867441e-03
   37.812500   -3.856689e-03
   37.843750   -3.846078e-03
   37.875000   -3.835650e-03
   37.906250   -3.825442e-03
   37.937500   -3.815491e-03
   37.968750   -3.805832e-03
   38.000000   -3.796497e-03
   38.031250   -3.787514e-03
   38.062500   -3.778909e-03
   38.093750   -3.770703e-03
   38.125000   -3.762916e-03
   38.156250   -3.755560e-03
   38.187500   -3.748647e-03
   38.218750   -3.742183e-03
   38.250000   -3.736170e-03
   38.281250   -3.730605e-03
   38.312500   -3.725483e-03
   38.343750   -3.720793e-03
   38.375000   -3.716522e-03
   38.406250   -3.712650e-03
   38.437500   -3.709157e-03
   38.468750   -3.706017e-03
   38.500000   -3.703202e-03
   38.531250   -3.700681e-03
   38.562500   -3.698420e-03
   38.593750   -3.696383e-03
   38.625000   -3.694532e-03
   38.656250   -3.692828e-03
   38.687500   -3.691230e-03
   38.718750   -3.689696e-03
   38.750000   -3.688186e-03
   38.781250   -3.686656e-03
   38.812500   -3.685067e-03
   38.843750   -3.683377e-03
   38.875000   -3.681548e-03
   38.906250   -3.679541e-03
   38.937500   -3.677321e-03
   38.968750   -3.674854e-03
   39.000000   -3.672110e-03
   39.031250   -3.669061e-03
   39.062500   -3.665682e-03
   39.093750   -3.661952e-03
   39.125000   -3.657852e-03
   39.156250   -3.653370e-03
   39.187500   -3.648494e-03
   39.218750   -3.643218e-03
   39.250000   -3.637541e-03
   39.281250   -3.631463e-03
   39.312500   -3.624992e-03
   39.343750   -3.618136e-03
   39.375000   -3.610909e-03
   39.406250   -3.603328e-03
   39.437500   -3.595415e-03
   39.468750   -3.587193e-03
   39.500000   -3.578690e-03
   39.531250   -3.569935e-03
   39.562500   -3.560961e-03
   39.593750   -3.551802e-03
   39.625000   -3.542495e-03
   39.656250   -3.533079e-03
   39.687500   -3.523592e-03
   39.718750   -3.514073e-03
   39.750000   -3.504564e-03
   39.781250   -3.495105e-03
   39.812500   -3.485735e-03
   39.843750   -3.476493e-03
   39.875000   -3.467417e-03
   39.906250   -3.458544e-03
   39.937500   -3.449908e-03
   39.968750   -3.441540e-03
   40.000000   -3.433472e-03
   40.031250   -3.425729e-03
   40.062500   -3.418336e-03
   40.093750   -3.411313e-03
   40.125000   -3.404677e-03
   40.156250   -3.398442e-03
   40.187500   -3.392618e-03
   40.218750   -3.387210e-03
   40.250000   -3.382221e-03
   40.281250   -3.377649e-03
   40.312500   -3.373488e-03
   40.343750   -3.369728e-03
   40.375000   -3.366357e-03
   40.406250   -3.363358e-03
   40.437500   -3.360709e-03
   40.468750   -3.358389e-03
   40.500000   -3.356371e-03
   40.531250   -3.354625e-03
   40.562500   -3.353120e-03
   40.593750   -3.351823e-03
   40.625000   -3.350697e-03
   40.656250   -3.349707e-03
   40.687500   -3.348814e-03
   40.718750   -3.347979e-03
   40.750000   -3.347163e-03
   40.781250   -3.346328e-03
   40.812500   -3.345434e-03
   40.843750   -3.344445e-03
   40.875000   -3.343322e-03
   40.906250   -3.342030e-03
   40.937500   -3.340537e-03
   40.968750   -3.338811e-03
   41.000000   -3.336823e-03
   41.031250   -3.334547e-03
   41.062500   -3.331958e-03
   41.093750   -3.329039e-03
   41.125000   -3.325770e-03
   41.156250   -3.322141e-03
   41.187500   -3.318139e-03
   41.218750   -3.313761e-03
   41.250000   -3.309003e-03
   41.281250   -3.303867e-03
   41.312500   -3.298359e-03
   41.343750   -3.292488e-03
   41.375000   -3.286265e-03
   41.406250   -3.279708e-03
   41.437500   -3.272836e-03
   41.468750   -3.265671e-03
   41.500000   -3.258239e-03
   41.531250   -3.250567e-03
   41.562500   -3.242686e-03
   41.593750   -3.234629e-03
   41.625000   -3.226429e-03
   41.656250   -3.218123e-03
   41.687500   -3.209747e-03
   41.718750   -3.201339e-03
   41.750000   -3.192936e-03
   41.781250   -3.184576e-03
   41.812500   -3.176296e-03
   41.843750   -3.168133e-03
   41.875000   -3.160123e-03
   41.906250   -3.152299e-03
   41.937500   -3.144695e-03
   41.968750   -3.137340e-03
   42.000000   -3.130263e-03
   42.031250   -3.123488e-03
   42.062500   -3.117039e-03
   42.093750   -3.110935e-03
   42.125000   -3.105192e-03
   42.156250   -3.099823e-03
   42.187500   -3.094837e-03
   42.218750   -3.090239e-03
   42.250000   -3.086033e-03
   42.281250   -3.082217e-03
   42.312500   -3.078784e-03
   42.343750   -3.075727e-03
   42.375000   -3.073034e-03
   42.406250   -3.070687e-03
   42.437500   -3.068670e-03
   42.468750   -3.066959e-03
   42.500000   -3.065531e-03
   42.531250   -3.064357e-03
   42.562500   -3.063409e-03
   42.593750   -3.062655e-03
   42.625000   -3.062061e-03
   42.656250   -3.061593e-03
   42.687500   -3.061216e-03
   42.718750   -3.060893e-03
   42.750000   -3.060587e-03
   42.781250   -3.060262e-03
   42.812500   -3.059881e-03
   42.843750   -3.059408e-03
   42.875000   -3.058809e-03
   42.906250   -3.058051e-03
   42.937500   -3.057102e-03
   42.968750   -3.055933e-03
   43.000000   -3.054516e-03
   43.031250   -3.052826e-03
   43.062500   -3.050843e-03
   43.093750   -3.048545e-03
   43.125000   -3.045918e-03
   43.156250   -3.042949e-03
   43.187500   -3.039629e-03
   43.218750   -3.035952e-03
   43.250000   -3.031916e-03
   43.281250   -3.027522e-03
   43.312500   -3.022776e-03
   43.343750   -3.017685e-03
   43.375000   -3.012261e-03
   43.406250   -3.006520e-03
   43.437500   -3.000479e-03
   43.468750   -2.994160e-03
   43.500000   -2.987586e-03
   43.531250   -2.980784e-03
   43.562500   -2.973782e-03
   43.593750   -2.966611e-03
   43.625000   -2.959303e-03
   43.656250   -2.951892e-03
   43.687500   -2.944411e-03
   43.718750   -2.936897e-03
   43.750000   -2.929384e-03
   43.781250   -2.921909e-03
   43.812500   -2.914507e-03
   43.843750   -2.907211e-03
   43.875000   -2.900057e-03
   43.906250   -2.893075e-03
   43.937500   -2.886297e-03
   43.968750   -2.879752e-03
   44.000000   -2.873465e-03
   44.031250   -2.867461e-03
   44.062500   -2.861762e-03
   44.093750   -2.856385e-03
   44.125000   -2.851347e-03
   44.156250   -2.846658e-03
   44.187500   -2.842330e-03
   44.218750   -2.838366e-03
   44.250000   -2.834769e-03
   44.281250   -2.831538e-03
   44.312500   -2.828668e-03
   44.343750   -2.826151e-03
   44.375000   -2.823975e-03
   44.406250   -2.822127e-03
   44.437500   -2.820587e-03
   44.468750   -2.819337e-03
   44.500000   -2.818352e-03
   44.531250   -2.817607e-03
   44.562500   -2.817074e-03
   44.593750   -2.816724e-03
   44.625000   -2.816526e-03
   44.656250   -2.816446e-03
   44.687500   -2.816451e-03
   44.718750   -2.816508e-03
   44.750000   -2.816580e-03
   44.781250   -2.816634e-03
   44.812500   -2.816636e-03
   44.843750   -2.816551e-03
   44.875000   -2.816347e-03
   44.906250   -2.815992e-03
   44.937500   -2.815457e-03
   44.968750   -2.814714e-03
   45.000000   -2.813736e-03
   45.031250   -2.812500e-03
   45.062500   -2.810986e-03
   45.093750   -2.809175e-03
   45.125000   -2.807052e-03
   45.156250   -2.804605e-03
   45.187500   -2.801825e-03
   45.218750   -2.798707e-03
   45.250000   -2.795248e-03
   45.281250   -2.791449e-03
   45.312500   -2.787316e-03
   45.343750   -2.782855e-03
   45.375000   -2.778078e-03
   45.406250   -2.772999e-03
   45.437500   -2.767635e-03
   45.468750   -2.762005e-03
   45.500000   -2.756132e-03
   45.531250   -2.750040e-03
   45.562500   -2.743758e-03
   45.593750   -2.737312e-03
   45.625000   -2.730734e-03
   45.656250   -2.724056e-03
   45.687500   -2.717309e-03
   45.718750   -2.710528e-03
   45.750000   -2.703745e-03
   45.781250   -2.696995e-03
   45.812500   -2.690310e-03
   45.843750   -2.683724e-03
   45.875000   -2.677269e-03
   45.906250   -2.670974e-03
   45.937500   -2.664869e-03
   45.968750   -2.658981e-03
   46.000000   -2.653336e-03
   46.031250   -2.647956e-03
   46.062500   -2.642862e-03
   46.093750   -2.638070e-03
   46.125000   -2.633597e-03
   46.156250   -2.629454e-03
   46.187500   -2.625649e-03
   46.218750   -2.622188e-03
   46.250000   -2.619073e-03
   46.281250   -2.616303e-03
   46.312500   -2.613873e-03
   46.343750   -2.611777e-03
   46.375000   -2.610004e-03
   46.406250   -2.608539e-03
   46.437500   -2.607367e-03
   46.468750   -2.606468e-03
   46.500000   -2.605820e-03
   46.531250   -2.605400e-03
   46.562500   -2.605181e-03
   46.593750   -2.605135e-03
   46.625000   -2.605233e-03
   46.656250   -2.605444e-03
   46.687500   -2.605736e-03
   46.718750   -2.606077e-03
   46.750000   -2.606433e-03
   46.781250   -2.606773e-03
   46.812500   -2.607063e-03
   46.843750   -2.607272e-03
   46.875000   -2.607369e-03
   46.906250   -2.607324e-03
   46.937500   -2.607108e-03
   46.968750   -2.606694e-03
   47.000000   -2.606059e-03
   47.031250   -2.605180e-03
   47.062500   -2.604036e-03
   47.093750   -2.602611e-03
   47.125000   -2.600890e-03
   47.156250   -2.598862e-03
   47.187500   -2.596517e-03
   47.218750   -2.593851e-03
   47.250000   -2.590861e-03
   47.281250   -2.587549e-03
   47.312500   -2.583917e-03
   47.343750   -2.579973e-03
   47.375000   -2.575729e-03
   47.406250   -2.571195e-03
   47.437500   -2.566390e-03
   47.468750   -2.561330e-03
   47.500000   -2.556038e-03
   47.531250   -2.550537e-03
   47.562500   -2.544851e-03
   47.593750   -2.539009e-03
   47.625000   -2.533039e-03
   47.656250   -2.526970e-03
   47.687500   -2.520834e-03
   47.718750   -2.514663e-03
   47.750000   -2.508487e-03
   47.781250   -2.502339e-03
   47.812500   -2.496251e-03
   47.843750   -2.490254e-03
   47.875000   -2.484377e-03
   47.906250   -2.478651e-03
   47.937500   -2.473102e-03
   47.968750   -2.467758e-03
   48.000000   -2.462640e-03
   48.031250   -2.457772e-03
   48.062500   -2.453174e-03
   48.093750   -2.448861e-03
   48.125000   -2.444848e-03
   48.156250   -2.441146e-03
   48.187500   -2.437765e-03
   48.218750   -2.434708e-03
   48.250000   -2.431979e-03
   48.281250   -2.429577e-03
   48.312500   -2.427498e-03
   48.343750   -2.425734e-03
   48.375000   -2.424276e-03
   48.406250   -2.423111e-03
   48.437500   -2.422224e-03
   48.468750   -2.421597e-03
